1097668 Burkholderia sp. YI23 0.221488712153846
1099853 Coprobacter fastidiosus 0.197870191570881
1105029 Actinomyces sp. ICM39 0.11372
1105030 Actinomyces sp. ICM58 0.138528
1105031 Clostridium sp. MSTE9 1.212725
1105032 Streptococcus sp. BS35b 0.04933
1105106 Rickettsia philipii 0.0029224035
1109412 Brenneria goodwinii 0.001488599
1110546 Veillonella tobetsuensis 0.0416528885079251
1111069 Thermus sp. CCB_US3_UF1 0.00491458104761905
1111120 Acidaminococcus sp. BV3L6 2.29852666666667
1111134 Peptoniphilus sp. BV3C26 0.00502818181818182
1111135 Coriobacteriaceae bacterium BV3Ac1 0.006395
1111140 Herminiimonas contaminans 0.000821409
1111454 Megasphaera sp. BV3C16-1 0.707953333333333
1111961 Clostridium sp. KOPRI80151 0.002278792
1111962 Clostridium sp. KOPRI80152 0.0014122006
1111983 Trichococcus sp. KOPRI80176 0.00272579853333333
1113583 Lactobacillus sp. NBRC 3231 0.00241246063636364
1113584 Gluconobacter sp. NBRC 3259 0.0007864548
1113588 Bacillus sp. NBRC 3527 0.00654116543243243
1113589 Collimonas sp. NBRC 3740 0.0024310784
1113593 Bacillus sp. NBRC 3967 0.0015540645
1113599 Providencia sp. NBRC 12931 0.0020835075
1113600 Ochrobactrum sp. NBRC 12950 0.00149898383333333
1113602 Ochrobactrum sp. NBRC 12952 0.00938440311111111
1113604 Pseudomonas sp. NBRC 12994 0.00072094375
1113605 Paenibacillus sp. NBRC 13157 0.012583879
1113606 Paenibacillus sp. NBRC 13294 0.0245969226428571
1113609 Sphingobacterium sp. NBRC 13496 0.123112631640517
1113613 Paenibacillus sp. NBRC 13579 0.00313086375757576
1113614 Paenibacillus sp. NBRC 13630 0.0117704614366197
1113615 Paenibacillus sp. NBRC 13632 0.0009188295
1113616 Paenibacillus sp. NBRC 13633 0.00164567533333333
1113617 Paenibacillus sp. NBRC 13637 0.00943350027040816
1113618 Paenibacillus sp. NBRC 13639 0.0296135681666667
1113622 Ochrobactrum sp. NBRC 14130 0.0027639
1113625 Lactobacillus sp. NBRC 14512 0.00359454966666667
1113631 Paracoccus sp. NBRC 14911 0.0111214145294118
1113632 Mesorhizobium sp. NBRC 14996 0.0330727661794872
1113643 Runella sp. NBRC 15128 0.00938362711764706
1113644 Runella sp. NBRC 15129 0.00366090892682927
1113645 Runella sp. NBRC 15147 0.0328367753333333
1113646 Geobacillus sp. NBRC 15313 0.00130902
1113648 Geobacillus sp. NBRC 15316 0.0021085
1113650 Sphingobacterium sp. NBRC 15340 0.00706884526943942
1113651 Bacillus sp. NBRC 15377 0.00154000361111111
1113652 Aneurinibacillus sp. NBRC 15378 0.00283984625
1113655 Psychrobacter sp. NBRC 15736 0.00254185889534884
1113656 Psychrobacter sp. NBRC 15753 0.160376740525714
1113658 Sphingomonas sp. NBRC 15914 0.0177939587
1113661 Sphingomonas sp. NBRC 15917 0.0084875396
1113669 Paracoccus sp. NBRC 100641 0.0090224009
1113670 Sporosarcina sp. NBRC 100704 0.0145634684285714
1113673 Sporosarcina sp. NBRC 100707 0.0018826478
1113685 Flammeovirga sp. NBRC 100889 0.000915164
1113688 Flammeovirga sp. NBRC 100892 0.00069278
1113689 Flammeovirga sp. NBRC 100893 0.000744549
1113691 Flammeovirga sp. NBRC 100895 0.00103603
1113692 Flammeovirga sp. NBRC 100896 0.002269116
1113693 Flammeovirga sp. NBRC 100897 0.000115076
1113696 Halomonas sp. NBRC 100990 0.0167229071913043
1113707 Psychrobacter sp. NBRC 101050 0.00157199678571429
1113709 Psychrobacter sp. NBRC 101052 0.0267176794166667
1113710 Psychrobacter sp. NBRC 101054 0.00440762666666667
1113711 Psychrobacter sp. NBRC 101055 0.0017836575
1113712 Photobacterium sp. NBRC 101057 0.0143766
1113723 Alcanivorax sp. NBRC 101092 0.00178194009310345
1113724 Alcanivorax sp. NBRC 101094 0.00202828189473684
1113725 Alcanivorax sp. NBRC 101095 0.00176540666666667
1113727 Alcanivorax sp. NBRC 101097 0.00127845333333333
1113728 Alcanivorax sp. NBRC 101098 0.00280108
1113735 Bacillus sp. NBRC 101221 0.00368202
1113737 Bacillus sp. NBRC 101223 0.00267349691071429
1113738 Bacillus sp. NBRC 101224 0.255187626509804
1113741 Bacillus sp. NBRC 101250 0.0177997949122024
1113743 Bacillus sp. NBRC 101252 0.00136725572727273
1113744 Bacillus sp. NBRC 101253 0.032318442
1113748 Bacillus sp. NBRC 101285 0.00457137227906977
1113751 Flavobacterium sp. NBRC 101304 0.0016973374
1113752 Polaribacter sp. NBRC 101306 0.000325988
1113754 Cellulophaga sp. NBRC 101309 0.002719345
1113757 Hydrogenophaga sp. NBRC 101324 0.0017794807
1113768 Hymenobacter sp. NBRC 101361 0.00372023828571429
1113769 Hymenobacter sp. NBRC 101362 0.00250097193783784
1113770 Pedobacter sp. NBRC 101363 0.00475249191666667
1113771 Spirosoma sp. NBRC 101364 0.000897664333333333
1113772 Flavobacterium sp. NBRC 101627 0.00301662
1113775 Galbibacter sp. NBRC 101636 0.00223879642857143
1113781 Exiguobacterium sp. NBRC 101647 0.00185102833333333
1113785 Brochothrix sp. NBRC 101651 0.193885431586957
1113786 Exiguobacterium sp. NBRC 101652 0.0113971424285714
1113799 Sphingomonas sp. NBRC 101705 0.000510942
1113802 Marinobacter sp. NBRC 101709 0.00162346137019231
1113803 Marinobacter sp. NBRC 101710 0.000396583
1113805 Marinobacter sp. NBRC 101712 0.00715398746428571
1113808 Sphingomonas sp. NBRC 101716 0.00106926233333333
1113811 Sphingomonas sp. NBRC 101719 0.0008489035
1113815 Paracoccus sp. NBRC 101723 0.0494943612
1113817 Pseudoalteromonas sp. NBRC 101725 0.0004046695
1113821 Microbulbifer sp. NBRC 101764 0.0019148506
1113822 Microbulbifer sp. NBRC 101765 0.00452617237735849
1113823 Paracoccus sp. NBRC 101766 0.001097595
1113824 Brevundimonas sp. NBRC 101767 0.00644805088372093
1113827 Vibrio sp. NBRC 101804 0.0008777365
1113834 Rhizobium sp. NBRC 101870 0.00699092761538462
1113835 Rhizobium sp. NBRC 101871 0.001568668625
1113837 Sphingomonas sp. NBRC 101873 0.000949995
1113842 Halomonas sp. NBRC 101897 0.00139914909090909
1113891 Oceanisphaera sp. NBRC 102020 0.0220781602777778
1113893 Alcanivorax sp. NBRC 102022 0.00911699964285714
1113894 Alcanivorax sp. NBRC 102023 0.0008834140625
1113895 Alcanivorax sp. NBRC 102024 0.00722070163043478
1113897 Alcanivorax sp. NBRC 102028 0.00181251
1113906 Chromohalobacter sp. NBRC 102401 0.00275073
1113907 Chromohalobacter sp. NBRC 102402 0.00275073
1113908 Halomonas sp. NBRC 102403 0.00506357247368421
1113909 Virgibacillus sp. NBRC 102404 0.01379333575
1113916 Hahella sp. NBRC 102623 0.00137777266666667
1113920 Sporolactobacillus sp. NBRC 103096 0.00451075075
1113921 Sporolactobacillus sp. NBRC 103097 0.00469109
1113922 Sphingobium sp. NBRC 103272 0.00301362330434783
1113929 Arenibacter sp. NBRC 103722 0.00192195
1113931 Ferrimonas sp. NBRC 104251 0.00119819
1113946 Lactococcus sp. NBRC 106007 0.00367274771037736
1113963 Lactobacillus sp. NBRC 106024 0.00518834
1113973 Lactococcus sp. NBRC 106034 0.00628655481355932
1113977 Lactobacillus sp. NBRC 106038 0.01304929025
1113978 Lactobacillus sp. NBRC 106039 0.01416915675
1113980 Lactobacillus sp. NBRC 106041 0.00315926
1113981 Lactobacillus sp. NBRC 106042 0.00866543166666667
1113986 Lactobacillus sp. NBRC 106047 0.0152954372857143
1113997 Lactobacillus sp. NBRC 107174 0.0175486033333333
1113998 Lactobacillus sp. NBRC 107175 0.003902277
1114002 Lactobacillus sp. NBRC 107179 0.000774983923076923
1114008 Lactobacillus sp. NBRC 107185 0.0086859118368984
1114014 Lactobacillus sp. NBRC 107191 0.04888584796875
1114018 Lactobacillus sp. NBRC 107195 0.003318132
1114022 Lactobacillus sp. NBRC 107199 0.0410230835909091
1114027 Weissella sp. NBRC 107204 0.001216206
1114031 Lactobacillus sp. NBRC 107208 0.0142697425
1114033 Lactobacillus sp. NBRC 107210 0.00320917844
1114035 Lactobacillus sp. NBRC 107212 0.00137554673684211
1114039 Lactobacillus sp. NBRC 107216 0.01757932
1114040 Weissella sp. NBRC 107217 0.00358673741463415
1114042 Weissella sp. NBRC 107219 0.00172830646428571
1114049 Lactobacillus sp. NBRC 107226 0.000891680454545454
1114067 Weissella sp. NBRC 107245 0.0149402232609375
1114077 Lactobacillus sp. NBRC 107255 0.00165256
1114092 Weissella sp. NBRC 107272 0.0014296045
1114099 Lactobacillus sp. NBRC 107279 0.001888662
1114113 Lactobacillus sp. NBRC 107294 0.000766164533333333
1114117 Lactobacillus sp. NBRC 107298 0.00593092191578947
1114172 Pseudoalteromonas sp. NBRC 107705 0.00153631075
1114173 Pseudoalteromonas sp. NBRC 107706 0.0001481885
1114874 Flavobacterium piscis 0.00357981925
1114980 Spiroplasma atrichopogonis 0.001125521
1114982 Achromobacter cholinophagum 9.894135e-05
1118060 Enorma massiliensis phI 0.560432283950617
1118061 Alistipes obesi 1.01718096863835
1118202 Cruoricaptor ignavus 0.00294773633333333
1118469 Rhizobium sp. JCM 5504 0.00262378
1120568 Pseudorhodobacter wandonensis 0.00286620677777778
1120994 Anaerosphaera aminiphila 0.002443841
1121000 Andreprevotia lacus 0.007615617
1121252 Cucumibacter marinus 0.001167582125
1121298 Clostridium amylolyticum 0.0536804739676104
1121830 Fodinicurvata fenggangensis 0.034747580502459
1121832 Fodinicurvata sediminis 0.00245005842777778
1121961 Hirschia maritima 0.00672834032258065
1122204 Marinococcus luteus 0.00184584085714286
1122943 Pedobacter oryzae 0.00530392775784753
1123045 Ponticaulis koreensis 0.00324632183574879
1123067 Rubellimicrobium mesophilum 0.00436864795652174
1123795 Kurthia sp. STM19 0.002978655
1123914 [Spirillum] lunatum 0.03303347
1123950 Robiginosimarina momoshimaensis 0.00129186266666667
1123956 Oceanobacterium insulare 0.000983684
1123979 [Pseudomonas] jianii 0.000598920666666667
1124188 Flavobacterium fontis 0.0189137643788202
1124597 Magnetococcus marinus 0.00219766114811321
1124835 Chryseobacterium carnipullorum 0.00242850714
1126833 Paenibacillus beijingensis 0.00885505896439169
1128023 Hymenobacter sp. I/74-Cor2 0.01159755354
1128179 Bradyrhizobium sp. CCBAU 15615 0.000974513777777778
1128614 Bacillus sp. JCM 10530 0.0029850355
1131462 Dehalobacter sp. CF 0.0831257890546667
1131703 Sphaerochaeta globosa 0.0198851903478261
1131707 Sphaerochaeta pleomorpha 0.0653470955
1133319 Bacteroides reticulotermitis 0.0115258638512786
1133364 Paenibacillus vulneris 0.00155007354545455
1134405 Melioribacter roseus 0.00387059869597616
1134563 Prevotella sp. JCM 6348 0.132667915384058
1134687 Klebsiella michiganensis 0.00928040471449704
1136497 Brevibacterium siliguriense 0.0409622940535714
1137799 Endozoicomonas numazuensis 0.00206972486315789
1137985 Lutibacter sp. R-30339 0.00565645155
1137993 Geodermatophilus africanus 0.00238640242857143
1138822 Lactobacillus curieae 0.00254439350724638
1141353 Azospirillum sp. TNCSF Aa13 0.000674946
1141657 Nocardia vulneris 0.000798875333333333
1143711 Paenibacillus frigoriresistens 0.00079456525
1144661 Acinetobacter sp. CIP 101934 0.028188205311828
1144662 Acinetobacter sp. CIP 101966 0.0039845814
1144665 Acinetobacter sp. CIP 102136 0.0022699435
1144673 Acinetobacter sp. CIP 64.7 0.137041807159459
1144748 Kangiella sediminilitoris 0.0016227716
1146890 Paenibacillus sp. YIM 110206 0.00904441368518519
1147129 Dehalobacter sp. DCA 2.5184357979
1148157 Acinetobacter oleivorans 0.0272729821481481
1155527 Micromonospora sp. YIM M10932 0.00575325333333333
1155536 Saccharomonospora oceani 0.00150319
1155537 Saccharomonospora sp. YIM M11204177 0.001053393
1155689 Psychroflexus salarius 0.00155982366666667
1155944 Marininema halotolerans 0.00161453495
1156433 Streptococcus sp. I-P16 0.02202377225
1158338 Persephonella sp. IF05-L8 0.000791452810714286
1159213 Peptostreptococcus canis 0.00628794479545455
1161942 Ruminococcus champanellensis 0.257425666279976
1162717 Streptobacillus hongkongensis 0.0306560168636364
1164945 Enteractinococcus sp. YIM 100602 0.003136808
1165507 Luteimonas vadosa 0.000489286
1166680 alpha proteobacterium CPCC 100088 0.000955603
1166683 Rhizobium cauense 0.00210444
1167604 Streptomyces catbensis 0.0019977462
1168034 Draconibacterium orientale 0.0101328346402141
1168035 Tangfeifania diversioriginum 0.00226313710918367
1168287 Mycobacterium sp. MOTT36Y 0.000285822
1169913 Vulcaniibacterium thermophilum 0.00478865544897959
1173024 Fischerella sp. PCC 9605 0.00312393
1173025 Geitlerinema sp. PCC 7407 0.00236374229375
1173026 Gloeocapsa sp. PCC 7428 0.000883463666666667
1173027 Microcoleus sp. PCC 7113 0.00497718036046512
1173028 Oscillatoria sp. PCC 10802 0.00269775
1173032 Chamaesiphon minutus 0.000698892615384615
1173111 Lihuaxuella thermophila 0.00114211625294118
1173263 Synechococcus sp. PCC 7502 0.0199951377192982
1173264 Leptolyngbya sp. PCC 6406 0.00295465278723404
1174528 Fischerella sp. PCC 9339 0.0108965560892857
1175452 Peptoniphilus rhinitidis 1.451745
1176649 Agrobacterium fabrum 0.00954921594117647
1177712 Komagataeibacter medellinensis 0.000714556
1177728 Varibaculum sp. CCUG 31793 0.0380876820700809
1177732 Varibaculum sp. CCUG 45271 0.00947332302189781
1177755 Methyloligella halotolerans 0.00288954925
1184387 Mesotoga prima 0.00173877478
1186051 Blattabacterium sp. (Blaberus giganteus) 0.00187409112857143
1190813 Pseudoalteromonas shioyasakiensis 0.00173974785714286
1194090 Aliifodinibius roseus 0.004296067375
1195760 Wenyingzhuangia marina 0.125137900929825
1198324 Halopelagius fulvigenes 0.0003010545
1200300 Thermogladius cellulolyticus 0.0112089875
1202724 Flavobacterium akiainvivens 0.013851533425
1203033 Lactobacillus hominis 0.0241070237728337
1203471 Geobacter daltonii 0.00133588034375
1203555 Acidaminococcus sp. HPA0509 4.16869333333333
1203556 Actinomyces sp. HPA0247 0.4652125
1203568 Dermabacter sp. HFH0086 0.11806
1203571 Propionibacterium sp. HGH0353 0.65991
1204196 Nocardia sp. YIM 75780 0.000391582
1204200 Streptomyces sp. YIM 75714 0.000172818
1204211 Streptomyces sp. YIM 75774 0.000204358
1204212 Streptomyces sp. YIM 75775 0.0162646
1204214 Streptomyces sp. YIM 75781 0.00153167077419355
1204215 Streptomyces sp. YIM 75782 0.000345637
1204217 Streptomyces sp. YIM 75785 0.00142584
1204220 Streptomyces sp. YIM 75790 0.0006864125
1204221 Streptomyces sp. YIM 75791 0.002482297
1204222 Streptomyces sp. YIM 75792 0.000326191
1204225 Streptomyces sp. YIM 75795 0.001684314375
1206085 Jatrophihabitans endophyticus 0.00607153482008368
1211326 Spirosoma aerolatum 0.000883411
1211638 Chryseobacterium sp. CCTCC AB 2011160 0.00314985175
1211639 Laceyella sp. CCTCC AB 2012157 0.00184646732211538
1211813 Candidatus Alistipes marseilloanorexicus AP11 1.24632177536232
1211819 Holdemania massiliensis AP2 0.28394
1214077 Aliifodinibius sediminis 0.000530695
1214928 Thermus tengchongensis 0.00182198157142857
1215089 Planococcus halocryophilus 0.00199238604545455
1215918 Echinimonas agarilytica 0.00110141566666667
1217908 Octadecabacter antarcticus 0.003093205
1217970 Oceanicola litoreus 0.000590948
1220023 Halolamina salina 0.0002852925
1220182 Winogradskyella litoriviva 0.0107252416666667
1220491 Litorimonas cladophorae 0.00312461
1220493 Nonlabens sp. KMM 6497 0.000567263
1220496 Siphonobacter sp. CCTCC AB 2012155 0.001234891
1221450 Bacillus abyssalis 0.00508793744644809
1223514 Corynebacterium humireducens 0.0413642503899152
1225341 Thalassobacillus sp. C254 0.0012569208
1226322 Oscillibacter sp. KLE 1728 1.82585625
1226323 Oscillibacter sp. KLE 1745 1.27427081545064
1226325 Clostridium sp. KLE 1755 1.32960777777778
1229909 Candidatus Nitrosopumilus sp. AR2 0.0544129554875862
1231337 Lactobacillus shenzhenensis 0.00273300805263158
1232575 Acidithiobacillus ferridurans 0.00179997904
1232790 Herbaspirillum sp. RITF1206 0.000327895
1233873 Geobacillus sp. GHH01 0.00471607
1235990 Candidatus Pantoea carbekii 0.00283077616470588
1236906 Neptunomonas sp. BPy-1 0.00212679873786408
1236974 Paenibacillus sp. JCM 10914 0.00249323089583333
1244528 Campylobacter fetus subsp. testudinum 03-427 0.18783
1249101 Mycobacterium celeriflavum 0.00146584907692308
1249552 Pseudohongiella spirulinae 0.00636701817910448
1263550 Edwardsiella piscicida 0.01086329
1263979 Candidatus Endolissoclinum faulkneri 0.00378667333333333
1264899 Zavarzinia compransoris 0.007499471125
1265691 Aequorivita sp. KMM 6693 0.0010267205
1265692 Aequorivita sp. KMM 6696 0.00263616
1265694 Amphritea sp. KMM 6733 0.00169555375
1265696 Flavobacterium ahnfeltiae 0.00044944
1265699 Hydrogenophaga sp. KMM 6726 0.000510942
1265700 Hydrogenophaga sp. KMM 6728 0.000370884
1265701 Knoellia sp. KMM 6688 0.001183625
1265704 Persicitalea sp. KMM 6743 0.003445535
1265707 Polaribacter sp. KMM 6698 0.000339203
1265713 Pseudoruegeria sp. KMM 6692 0.00236922
1265717 Psychroserpens sp. KMM 6699 0.00238834
1265728 Sulfitobacter sp. KMM 6719 0.002341585
1265731 Thalassomonas sp. KMM 6739 0.0029351326
1265732 Thioclava sp. KMM 6690 0.0015938558675
1269237 Flavobacterium sp. CSF321-10 0.00150641
1273132 Liberibacter crescens 0.00155047455
1273429 Vulcaniibacterium tengchongense 0.0006448665
1273686 Mycobacterium sp. VKM Ac-1816D 0.005894126525
1277350 Geobacter sp. DSM 9736 0.00461788959803922
1285193 Zhihengliuella flava 0.0074469225
1287640 Anaerococcus obesiensis 0.00776222222222222
1288121 Alistipes senegalensis 0.128895186567164
1288125 Kofleria sp. DSM 53797 0.00109822903571429
1288385 Yersinia pekkanenii 0.000589508
1288391 Actinomyces timonensis 0.00474
1288392 Moraxella porci 0.00114280927857143
1288619 Mycetocola sp. CPCC 203514 0.0024922685
1288636 Ornithinimicrobium sp. CPCC 203535 0.00227723528571429
1291006 Clavibacter cf. michiganensis LMG 26808 0.00172918528571429
1291540 Candidatus Methanomethylophilus alvus 0.0770799240141844
1293032 Saccharopolyspora ghardaiensis 0.0017853163
1293441 Lysinibacillus contaminans 0.00983464487837838
1295382 Methylogaea oryzae 0.00407460916666667
1295609 Thermodesulfobacterium geofontis 0.001354698625
1297570 Mesorhizobium sp. STM 4661 0.00261266178571429
1297750 Bacteroides luti 0.79952340092171
1302685 Chryseobacterium takakiae 0.003400476
1302690 Cnuella takakiae 0.00330838776315789
1303863 Aquisalimonas halophila 0.0010582235
1304158 Salinisphaera halophila 0.00699005140848709
1307761 Salinispira pacifica 0.00522046395
1316444 Blattabacterium sp. (Nauphoeta cinerea) 0.00864875353508772
1316941 Archaeoglobus sulfaticallidus 0.000581697375
1322049 Acetonema sp. DSM 11382 0.003134865125
