76020 Amycolatopsis alba 0.000378575
76021 Amycolatopsis coloradensis 0.00164049
76745 Sinorhizobium arboris 0.000164771
76935 Bacillus agaradhaerens 9.99868e-05
76947 Sphingobium herbicidovorans 0.000153716
76978 Novosphingobium rosa 0.0030621
77210 halophilic bacterium MBIC3303 0.000135297
77585 Craurococcus roseus 0.00148294
78527 Rhizobium undicola 0.00453968
78580 Mycoplasma alvi 0.000347315
79912 Actinoallomurus spadix 0.000823856
80816 Haliangium ochraceum 0.000129356
81406 Desulfovibrio alcoholivorans 0.000181078
82203 Centipeda periodontii 0.000153716
82803 Trichococcus flocculiformis 0.00339639
83460 Stigmatella erecta 0.000284207
83462 Corallococcus exiguus 0.000641383
83554 Chlamydia psittaci 0.000260217
83765 Formivibrio citricus 0.000164771
84037 Syntrophococcus sucromutans 9.085e-05
84159 Magnetospirillum magneticum 0.000494314
85683 Bacillus selenitireducens 0.000252383
86170 Syntrophothermus lipocalidus 0.00332867
86304 Saccharophagus degradans 0.000267056
87541 Aerococcus christensenii 0.00022211
87652 beta proteobacterium MBIC3293 0.000329542
88374 Agromyces rhizospherae 0.000126465
88874 Luteococcus peritonei 0.000267056
89154 Corynebacterium terpenotabidum 0.000252383
89784 Alicyclobacillus hesperidum 0.00260627
89967 Hymenobacter roseosalivarius 0.000144619
90732 Desulfobacula phenolica 0.000112456
92487 Thiothrix eikelboomii 0.000394758
93680 Oerskovia sp. CIP101491 0.0101636
97393 Ferroplasma acidarmanus 0.000260217
99375 marine bacillus NRRLB-14906 0.000113274
99376 marine bacillus NRRLB-14907 0.00027199
101192 Methanomethylovorans hollandica 0.000185879
103810 Riemerella columbina 0.00444523
104099 Acetobacter orleanensis 9.0539e-05
104205 Streptomonospora salina 0.00027811
106592 Ensifer adhaerens 9.085e-05
106634 Thioalkalivibrio versutus 0.000226549
110845 Jeotgalicoccus pinnipedialis 0.000278975
111143 Alishewanella fetalis 0.000855178
111611 Geitlerinema sp. PCC 9228 9.0539e-05
112248 Seinonella peptonophila 0.000111758
112900 Sporomusa acidovorans 0.00169978
113560 Actinoplanes consettensis 0.000111758
113565 Actinoplanes globisporus 0.000153021
113571 Actinoplanes rectilineatus 0.000130589
114616 Methylobacterium nodulans 0.000284207
118323 Oscillatoria acuminata 9.98904e-05
119495 Actinomyces catuli 0.000126192
121277 Pyrobaculum arsenaticum 0.000195845
121620 Catellatospora methionotrophica 0.000988627
122359 Actinoplanes pallidoaurantiacus 0.000130589
123301 Microbacterium sp. VKM Ac-1808 9.085e-05
123315 Curtobacterium sp. VKM Ac-1811 0.000164771
123899 Bordetella trematum 0.000111758
124225 Brackiella oedipodis 0.000164771
125614 Thiothrix disciformis 0.000260217
126740 Thermotoga sp. RQ2 0.00289519
129052 Catelliglobosispora koreensis 0.000126192
129921 Amycolatopsis keratiniphila 0.000126192
130049 Paenibacillus dendritiformis 0.000267056
133539 Nitrosococcus halophilus 0.000347315
134533 Acinetobacter parvus 0.03109
134849 Cryptosporangium aurantiacum 0.000126192
134984 Nocardia fluminea 0.000329542
135739 Marinobacter lutaoensis 0.000167044
135945 Actinoplanes arizonaensis 0.000391766
142864 Cylindrospermum stagnale 9.99868e-05
150123 Plantibacter flavus 0.000252383
150172 Flavobacterium tegetincola 0.000494314
151755 Xenophilus azovorans 0.000167044
153496 Kozakia baliensis 0.000267056
157463 Fructobacillus ficulneus 0.00339639
158080 Chromohalobacter salexigens 0.000267056
159346 Roseibacterium elongatum 0.000139488
160233 Ignicoccus hospitalis 0.000347315
160454 Enterococcus pallens 0.0045
163164 Wolbachia endosymbiont of Drosophila melanogaster 0.000278975
165799 Cyanospira rippkae 0.000130589
165814 Agromyces aurantiacus 0.000126192
167642 Ilyobacter polytropus 0.000129356
168379 Halorhodospira neutriphila 0.000113274
168480 Gordonia namibiensis 0.000126192
168695 Salinispora tropica 0.000823856
170861 Methanosarcina lacustris 0.000278975
171288 Mycoplasma molare 0.000192152
171403 Paenibacillus sp. DSM 34 0.000329542
171674 Inquilinus limosus 0.000320358
174036 Cytophaga sp. MBIC04665 0.00260627
174038 Luteococcus sanguinis 0.00614229
174587 Carnobacterium viridans 9.0539e-05
175628 Gordonia paraffinivorans 0.000641383
179405 Chroococcidiopsis sp. PCC 7431 0.000167044
180197 Giesbergeria anulus 0.000164771
181663 Desulfococcus oleovorans 9.0539e-05
183916 Actinomyces vaccimaxillae 0.000310453
184756 Nocardia caishijiensis 0.000823856
184914 Corallococcus coralloides 0.00427589
188932 Pedobacter cryoconitis 0.000167044
189749 Nocardia sp. DSM 6249 0.000164771
191577 Epilithonimonas tenax 0.00027811
192904 Kriegella aquimaris 0.000135297
194379 Nostoc sp. PCC 7423 0.000336378
194435 Methylobacterium sp. PC30.39 0.000213794
194437 Sphingomonas sp. BF14 0.00396165
195248 Synechococcus sp. PCC 8807 0.000340233
195749 Promicromonospora aerolata 0.000167044
195907 Gillisia limnaea 0.00211193
197345 Psychroflexus tropicus 0.000347315
198832 Vibrio pomeroyi 0.000167044
199441 Bacillus krulwichiae 0.000310453
202258 Halobacillus sp. YIM-kkny2 9.0539e-05
202772 Zooshikella ganghwensis 0.000436121
208439 Amycolatopsis japonica 0.000757149
208962 Escherichia albertii 0.04934
209460 Bacillus djibelorensis 0.00027199
211114 Allokutzneria albata 9.99868e-05
211589 Herbaspirillum chlorophenolicum 0.000164771
215221 Komagataeibacter rhaeticus 9.99868e-05
215578 Entomoplasma somnilux 9.98904e-05
215813 Dinoroseobacter shibae 0.000237239
218206 Desulfovibrio capillatus 0.000267056
219182 Ottowia thiooxydans 0.000278975
220343 Gemmobacter nectariphilus 0.000153716
220714 Fructobacillus pseudoficulneus 0.0117642
221287 Mastigocladopsis repens 0.000307515
225144 Oceanisphaera litoralis 0.000266547
225762 Nocardiopsis alkaliphila 0.000329542
226505 Algoriphagus halophilus 0.00374981
226665 Rickettsia heilongjiangensis 0.00299141
229037 Proteus sp. 0.0019
229480 Arsenicicoccus bolidensis 9.99868e-05
229545 Aster yellows witches'-broom phytoplasma 0.000117226
230495 Reinekea marinisedimentorum 9.085e-05
231439 Desulfovibrio portus 9.085e-05
231440 Desulfopila aestuarii 0.000164771
232259 Belliella baltica 0.00063595
235932 Geobacillus jurassicus 9.99868e-05
238013 Lactobacillus rennini 0.000347315
239974 Nocardiopsis valliformis 0.000329542
242703 Acidilobus saccharovorans 0.00039988
243629 Hydrocarboniphaga effusa 0.000534112
243701 Pasteurella caballi 0.000129356
244596 Hoeflea phototrophica 9.0539e-05
246613 Microbacterium halotolerans 0.00211193
246969 Thermococcus sp. AM4 0.000114948
247157 Desulfofaba fastidiosa 0.000334088
247637 marine gamma proteobacterium HTCC2246 0.000126465
249351 Flavobacterium psychrolimnae 0.000164771
254161 Pseudomonas pachastrellae 0.000147968
254785 Streptococcus halichoeri 0.0059805
256323 Marinobacter sediminum 9.99868e-05
256326 Psychrobacter arenosus 0.000339823
259390 Nocardia takedensis 0.00149656
261269 Lactobacillus sp. ATCC 8291 0.00022211
263849 Rhodococcus phenolicus 0.000823856
263910 Nocardia anaemiae 0.000823856
266123 Castellaniella caeni 0.000139488
266127 Sphingomonas soli 9.99868e-05
269144 Nesterenkonia aethiopica 0.000267056
269321 Rhizobium sp. STM 394 0.000147968
269670 Sporolactobacillus nakayamae 0.000161161
270918 Salegentibacter mishustinae 0.000334088
272129 Oscillatoria sp. PCC 6506 0.000150586
278132 Loktanella hongkongensis 0.000278975
278209 Rhodococcus yunnanensis 0.000522355
279369 Sphingopyxis baekryungensis 0.000164771
279572 Agromyces italicus 0.000883341
282197 Jannaschia rubra 0.0001817
282685 Nocardia jiangxiensis 0.00031505
284044 Streptomyces glaucosporus 0.000126192
285268 Acetobacter nitrogenifigens 0.000139488
286420 Hahella ganghwensis 0.000164771
286804 Segniliparus rugosus 0.000199974
287487 Haliea salexigens 0.000533095
292566 Dactylococcopsis salina 0.000112456
293091 Haloquadratum walsbyi 0.0174989
293647 Byssovorax cruenta 0.000113274
293762 Symploca atlantica 0.000711717
300029 Nocardia elegans 0.000310781
302044 Nesterenkonia halophila 0.00589449
307121 Micromonospora krabiensis 0.000836925
309797 Chrysiogenes arsenatis 9.085e-05
309805 Persephonella marina 0.000164771
310575 Advenella kashmirensis 0.000126192
322509 Dietzia kunjamensis 0.00353694
324768 Bacillus idriensis 0.00311594
327691 Sphingomonas rhizogenes 0.00633633
327848 Starkeya sp. ORS 1474 0.000614862
328313 Streptomyces paresii 0.000310453
330084 Amycolatopsis jejuensis 9.99868e-05
332953 Halovivax asiaticus 0.000151683
332999 Pedobacter suwonensis 0.00136093
334858 Goodfellowiella coeruleoviolacea 0.000378575
336804 Thorsellia anophelis 0.000164771
337191 Gordonia sp. KTR9 0.000126192
340146 Exiguobacterium mexicanum 0.00493218
340467 Desulfatirhabdium butyrativorans 0.000153021
342230 Amycolatopsis taiwanensis 9.99868e-05
343332 Kopriimonas byunsanensis 0.000173025
345592 Hydrogenivirga okinawensis 0.000310781
350893 Flavobacterium daejeonense 0.000494314
351144 Agrobacterium sp. CCBAU 31104 0.000139488
354355 Niastella yeongjuensis 0.000340233
356302 Chitinimonas koreensis 0.000427589
359359 Smaragdicoccus niigatensis 0.00125539
359365 Sporosarcina saromensis 0.000265608
363953 Chelatococcus sambhunathii 0.000630958
365033 Aureispira marina 0.0101826
365343 Chryseobacterium caeni 9.98904e-05
366616 Haematobacter missouriensis 0.000665534
367791 Flammeovirga yaeyamensis 9.98904e-05
369333 Paenibacillus terrigena 0.000126192
369829 Saccharomonospora saliphila 0.000252383
376219 Arthrospira sp. PCC 8005 0.00757948
376807 Lactobacillus amylotrophicus 0.00069463
378548 Novosphingobium nitrogenifigens 9.99868e-05
379064 Cyanobacterium aponinum 0.000151683
381706 Oceanobacillus chironomi 9.0539e-05
384613 Streptococcus dentirousetti 0.000270343
385492 Pseudophaeobacter arcticus 9.085e-05
386490 Terribacillus goriensis 0.000266547
386608 Trigonala elaeagnus 0.000630958
388401 Rhodobacteraceae bacterium HTCC2150 0.000394758
388950 Pontibacter akesuensis 0.000195845
390843 Saccharomonospora sp. YIM 90557 0.000164771
390989 Actinocatenispora sera 0.000126192
391615 gamma proteobacterium HTCC5015 9.98904e-05
392014 Alicyclobacillus shizuokensis 0.00027199
392416 Lactobacillus crustorum 0.000310781
392597 Piscinibacter aquaticus 0.000284207
394734 Nocardioides insulae 0.000391766
395923 Bartonella rochalimae 0.000139488
395933 Chryseobacterium lathyri 0.000164771
396389 Aestuariimicrobium kwangyangense 0.00694346
396808 Andreprevotia chitinilytica 0.000823856
404578 Nocardia amamiensis 0.000164771
410330 Calyptogena okutanii thioautotrophic gill symbiont 0.00022211
413889 Caldicellulosiruptor kronotskyensis 0.000164771
414288 Lutimonas vermicola 0.000167044
414372 Flavobacteriaceae bacterium HTCC2652 0.000347315
414996 Actinopolyspora erythraea 0.00039988
415010 Pseudonocardia carboxydivorans 0.000504766
416586 Selenomonas bovis 0.03107
417223 Nesterenkonia sp. YIM 90725 0.00396165
419479 Jiangella alkaliphila 0.000266547
420645 Lactobacillus equicursoris 0.04449
421058 Chryseobacterium oranimense 0.000167044
423351 Mucilaginibacter paludis 0.000442617
424704 Roseomonas vinacea 0.000164771
430679 Nitratireductor kimnyeongensis 0.000424288
430914 Halorhabdus tiamatea 0.000341369
435906 Salegentibacter salarius 0.000167044
437503 Hahella antarctica 0.000543979
441209 Rhodobaca barguzinensis 0.00100227
442733 Chryseobacterium marinum 9.98904e-05
442872 Nostoc sp. PCC 8976 0.00744356
442954 Knoellia aerolata 0.00348032
445943 Streptomyces sp. HBUM 171198 0.000422826
446684 Kaistia soli 0.000378575
446787 Actinopolymorpha rutila 0.000659085
447106 Leptospira licerasiae 0.00022211
447689 Tenacibaculum soleae 0.000199974
450367 Brevibacterium frigoritolerans 0.00300436
450798 Catenulispora subtropica 0.00122972
450801 Amycolatopsis pigmentata 0.000252383
460086 Kribbella catacumbae 0.0030286
464147 Micromonospora sp. HBUM 49435 0.000139488
464173 Pseudonocardia sp. HBUM 79244 0.00138811
468058 Mucilaginibacter oryzae 9.0539e-05
470825 Pseudonocardia sp. YIM C680 0.000329542
470933 Pantoea eucalypti 0.00396778
471499 Dasania marina 0.000329542
472705 Pantoea conspicua 0.00493218
475253 Pedobacter alluvionis 0.000494314
475254 Pedobacter borealis 0.000494314
475299 Algoriphagus aquaeductus 0.000251912
478111 Actinoallomurus luridus 0.000126192
478114 Actinoallomurus purpureus 0.000164771
478446 Arthrospira sp. PCC 9901 0.000164771
479106 Arthrobacter sanguinis 0.000164771
481520 Lysobacter ximonensis 0.000504766
484084 Bradyrhizobium sp. CCBAU 85057 0.000329542
484882 Roseomonas stagni 0.000195845
486407 Paenochrobactrum glaciei 9.085e-05
490188 Hydrocarboniphaga daqingensis 0.000659085
496058 Spirosoma panaciterrae 9.0539e-05
498718 Slackia equolifaciens 0.000117226
499548 Kineosporia babensis 0.000442617
501592 Kocuria gwangalliensis 0.000153716
504796 Actinomadura sp. CPCC201357 0.000606734
508770 Sciscionella marina 0.000126192
510946 Flavobacterium cauense 0.00840333
515414 Prevotella falsenii 0.000195845
519424 Bacillus trypoxylicola 9.085e-05
520080 Lactobacillus sp. KLDS 1.0713 0.00299141
520835 Rhizobium sp. CCBAU 65810 0.000668177
522298 Niabella ginsengisoli 0.00039988
533323 Psychrobacter fulvigenes 0.000234453
540500 Psychrobacter lutiphocae 9.0539e-05
544581 Actinomyces johnsonii 0.00411286
545890 Alicyclobacillus aeris 9.0539e-05
546364 Amycolatopsis australiensis 0.000126192
547018 Zhihengliuella alba 0.00352821
547058 Kribbella sp. NBRC 104208 0.000126192
547059 Kribbella sp. NBRC 104209 0.000126192
549295 Flavihumibacter petaseus 0.00025073
556287 Candidatus Liberibacter solanacearum 0.000147968
559956 Celerinatantimonas yamalensis 0.000310781
561176 Jiangella alba 0.00221845
563191 Acidaminococcus sp. D21 0.50257
563193 Parabacteroides sp. D13 0.66595
564064 Spirosoma rigui 0.00022211
566001 Actinocorallia sp. YIM 56155 0.00579039
566005 Catellatospora sp. YIM 65268 0.00494314
566011 Kineococcus sp. YIM 65377 0.000836925
570519 Spongiibacterium flavum 0.000261177
570835 Edaphobacter aggregans 0.000164771
572023 Pasteurellaceae bacterium NCTC 11878 0.000164771
573024 Roseovarius nanhaiticus 0.000135297
577386 Niabella yanshanensis 0.000151683
577679 Prauserella flava 0.00022211
582857 Aliiglaciecola litoralis 0.000418463
588901 Flavobacterium sp. KOPRI 25152 0.000340233
588903 Flavobacterium sp. KOPRI 25178 0.000270343
588904 Chryseobacterium sp. KOPRI 25179 0.000427589
593401 Desulfovibrio sp. VKM B-2200 0.00396165
614671 Sphingosinicella vermicomposti 0.00300436
616997 Hoyosella altamirensis 0.000164771
629680 Brevibacterium sandarakinum 0.00386563
634127 Paraburkholderia heleia 0.000164771
639224 marine bacterium SIMO-4483 0.000164771
639313 Amycolicicoccus subflavus 0.000126192
643674 Paenalcaligenes hominis 0.000126465
644220 Marinicella litoralis 0.000130589
644316 Agrococcus sp. YIM 75752 0.000213794
651183 Aurantimonas manganoxydans 0.000427589
651457 Kosmotoga olearia 0.000307515
651822 Fretibacterium fastidiosum 0.00048
652708 Bacteroidetes oral taxon 274 0.00016
659018 Stenotrophomonas daejeonensis 0.000494314
661086 Olsenella sp. oral taxon 809 0.1495
665938 Bacteroides sp. 2_1_56FAA 5.49518
669359 Geminocystis herdmanii 0.000213794
670293 Segetibacter aerophilus 9.99868e-05
671070 Planktothrix sp. PCC 9018 0.00025073
671216 Peptoniphilus sp. oral taxon 836 0.32863
672157 Reinekea aestuarii 0.000164771
683041 Larkinella bovis 0.000147968
685706 Yersinia nurmii 0.00323384
692418 Reichenbachiella faecimaris 0.000144619
709987 Pseudonocardia rhizophila 0.000442617
712976 Lachnospiraceae bacterium oral taxon 082 0.00209
713588 Chryseobacterium chaponense 0.00186939
716816 Oceanicoccus sagamiensis 0.000251912
867074 Flavobacterium sp. IHB B 3314 0.000267056
867682 Thermoanaerobacter sp. JCM 7503 0.000153716
874156 Erythrobacter marinus 0.000394758
882151 Bacillus sp. IHB B 4023 0.000237239
882157 Bacillus sp. IHB B 4043 0.000251912
882167 Mycoplana sp. IHB B 2267 0.000153716
882211 Pseudomonas deceptionensis 0.000329542
887336 Arthrobacter sp. KOPRI 25417 0.000139488
887416 Sphingobacterium sp. KOPRI 25399 0.000126192
887418 Sphingobacterium sp. KOPRI 25415 0.000252383
888845 Minicystis rosea 9.0539e-05
890420 Halovenus aranensis 0.000151683
907206 Aliivibrio sp. ATCC 33715 9.99868e-05
908340 Clostridium sp. HGF2 0.37381
927677 Synechocystis sp. PCC 7509 0.000126192
931537 Nocardia grenadensis 0.000129356
933941 Streptomyces xishensis 0.000378575
936548 Actinomyces sp. ICM47 0.0623
936889 Roseivivax sediminis 0.00300436
940614 Granulicella mallensis 0.000153021
980294 Glycomyces sp. YIM 93776 0.000234453
984991 Mycoplasma parvum 0.000129356
985054 Ruegeria halocynthiae 0.000394758
993692 Lactobacillus kimchiensis 0.00776952
994609 Arthrobacter sp. KOPRI 25755 0.00031505
994632 Olleya sp. KOPRI 25580 0.000307515
994695 Candidatus Kinetoplastibacterium galatii 0.000199974
994696 Candidatus Kinetoplastibacterium oncopeltii 0.000126192
1002672 Candidatus Pelagibacter sp. IMCC9063 0.00211193
1003110 Verrucosispora maris 0.000267056
1006005 Metallosphaera cuprina 0.000270343
1008138 Halostagnicola sp. YIM 93705 0.00919316
1008139 Halostagnicola sp. YIM 93786 0.00406209
1008152 Haladaptatus pallidirubidus 0.000154048
1036679 Methanosarcina spelaei 0.000139488
1051899 Actimicrobium antarcticum 0.000139488
1069985 Pedobacter kyungheensis 0.00396165
1071054 Domibacillus robiginosus 0.000126192
1071850 Arthrobacter sp. CCBAU 10838 0.000151683
1071862 Chryseobacterium sp. CCBAU 10985 0.00209231
1074467 Lactobacillus heilongjiangensis 0.00124312
1076592 Acetobacter papayae 0.0416608
1095025 Demequina flava 0.000442617
1105031 Clostridium sp. MSTE9 0.46096
1111135 Coriobacteriaceae bacterium BV3Ac1 0.03177
1111140 Herminiimonas contaminans 0.000284207
1113589 Collimonas sp. NBRC 3740 0.000126192
1113618 Paenibacillus sp. NBRC 13639 9.98904e-05
1113735 Bacillus sp. NBRC 101221 9.0539e-05
1113769 Hymenobacter sp. NBRC 101362 0.00339109
1113770 Pedobacter sp. NBRC 101363 0.0034602
1113785 Brochothrix sp. NBRC 101651 0.000347315
1113808 Sphingomonas sp. NBRC 101716 0.000114948
1113894 Alcanivorax sp. NBRC 102023 0.000135297
1113997 Lactobacillus sp. NBRC 107174 0.000310781
1114014 Lactobacillus sp. NBRC 107191 0.000621562
1114018 Lactobacillus sp. NBRC 107195 0.00022211
1114022 Lactobacillus sp. NBRC 107199 0.00411286
1114042 Weissella sp. NBRC 107219 0.000453098
